Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,CES_Sendou,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Diesel_Bel_Air,Felou_Gouina,Gas_Turbines,ICS,KPS_KarPowerShip,Kounoune_Power,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Tobene_Power
2022,sc01,11-14 17:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,2.557582822097847e-05,0.000109240359889064,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-14 18:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.00011088532173146572,0.0,0.0,4.7466608320800006e-05,0.0,0.0,0.0,1.3405676085528e-06,0.00011491107065447191,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-14 19:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,2.824409412379444e-05,0.0,0.0,0.0,1.3405676085528e-06,0.000112769594835621,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-14 20:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,0.0,0.0,0.0,1.0862857697751604e-05,1.3405676085528e-06,0.00010622238861261003,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-14 21:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,0.0,9.814025035127577e-05,0.0,8.80158220812304e-07,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-14 22:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,9.23677301085928e-05,0.0,0.0,0.0,8.732858980380774e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-14 23:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0,0.0,0.0,4.6933586412891085e-05,0.0,0.0,2.0592320911290768e-05,1.3405676085528e-06,7.622589075041354e-05,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 00:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,4.730128200618697e-05,0.0,0.0,0.0,7.099981186820906e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 01:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0,0.0,0.0,4.317632373309107e-05,0.0,0.0,0.0,1.3405676085528e-06,6.874577020017669e-05,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.084940189455336e-05
2022,sc01,11-15 02:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0,0.0,0.0,4.2522993081738076e-05,0.0,0.0,0.0,1.3405676085528e-06,6.756049838926651e-05,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,6.294161475934092e-05
2022,sc01,11-15 03:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0,0.0,0.0,4.186966236088224e-05,0.0,0.0,0.0,1.3405676085528e-06,6.637522645232244e-05,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,5.906909289710892e-05
2022,sc01,11-15 04:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,4.671038148914899e-05,0.0,0.0,0.0,7.102423839877338e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 05:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,8.163133704545654e-05,0.0,0.0,0.0,8.17084848339432e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 06:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,0.0,9.814025035127577e-05,0.0,8.306265230341489e-07,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 07:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,0.0,0.0,0.0,1.5069052330376895e-05,1.3405676085528e-06,0.0001096861621356428,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 08:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001038752140259499,0.0,0.0,4.7466608320800006e-05,0.0,0.0,0.0,1.3405676085528e-06,0.00011520818341220495,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 09:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,0.0,0.0,0.0,1.911699558715313e-05,1.3405676085528e-06,0.00010951577846458435,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 10:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,0.0,0.0001039132061820737,0.0,8.041976478511793e-06,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 11:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.00012329701081434337,0.0,0.0,0.0,0.00010580864164903694,0.0,2.0592320911290768e-05,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 12:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,9.11223307756206e-05,0.0,0.0,4.7466608320800006e-05,0.0,0.0,0.0,1.3405676085528e-06,0.0001096861621356428,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 13:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,9.146558764616724e-06,0.0,0.0,0.0,1.3405676085528e-06,0.00010629711438357987,3.7445879897519996e-05,1.0797027613717945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 14:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.00011663646709348188,0.0,0.0,0.0,0.0,0.0,0.0,1.3405676085528e-06,0.00010210185998796957,3.7445879897519996e-05,6.763415421509118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 15:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001109258297189143,0.0,0.0,0.0,9.870014549252321e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.0603356773492954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 16:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,0.0,0.00010175307552983164,0.0,1.7189587353744903e-06,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 17:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,3.230486155418922e-05,0.00010895166057241856,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 18:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,4.383781761244664e-05,0.00011453441354859913,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 19:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,3.1821069610442694e-05,0.0,0.0,0.0,1.3405676085528e-06,0.00011261770618742273,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 20:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,1.0880179214716896e-05,0.0,0.0,0.0,1.3405676085528e-06,0.00010622238861261003,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 21:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,0.0,9.814025035127577e-05,0.0,8.663171955974198e-07,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 22:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,8.785486099277368e-05,0.0,0.0,0.0,8.751546500233364e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-15 23:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,6.727875927856663e-05,0.0,0.0,0.0,7.623700553250528e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 00:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,5.284606833442838e-05,0.0,0.0,0.0,7.077060257017318e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 01:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,4.661977013322082e-05,0.0,0.0,0.0,6.860342568309802e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 02:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0,0.0,0.0,4.2522993081738076e-05,6.756049838926651e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.491259805601453e-05
2022,sc01,11-16 03:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,4.186966236088224e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3405676085528e-06,6.637522645232244e-05,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,6.927150565542544e-05
2022,sc01,11-16 04:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0,0.0,0.0,2.7513808356062984e-05,0.0,0.0,2.0592320911290768e-05,1.3405676085528e-06,7.096654124877713e-05,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 05:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,7.946367589674888e-05,0.0,0.0,0.0,8.179824637967069e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 06:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.00010355649772680001,0.0,0.0,0.0,0.0,0.0,2.0592320911290768e-05,1.3405676085528e-06,9.814025035127577e-05,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 07:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,0.0,0.0,0.0,1.5059069524622414e-05,1.3405676085528e-06,0.0001096861621356428,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 08:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,2.6883396871781325e-05,0.0,0.0,0.0,1.3405676085528e-06,0.00011525609352320384,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 09:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,0.0,0.0,0.0,1.508200283727637e-05,1.3405676085528e-06,0.0001096861621356428,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 10:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.00011385089958837375,0.0,0.0,0.0,0.0,0.0,0.0,1.3405676085528e-06,0.00010464135000682378,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 11:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.00011568361516786432,0.0,0.0,0.0,0.0,0.0,0.0,1.3405676085528e-06,0.00010699254194383557,3.7445879897519996e-05,7.618069013253557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 12:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,0.0,0.00011009397921171818,0.0,5.312817663483129e-06,1.3405676085528e-06,0.0,3.7445879897519996e-05,3.3883265809648994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 13:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.00011977486295023278,0.0,0.0,0.0,0.0,0.0,0.0,1.3405676085528e-06,0.00010682353953897118,3.7445879897519996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 14:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.00010671462821807173,0.0,0.0,0.0,0.00010251530525113245,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 15:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.00010371211251231564,0.0,0.0,0.0,0.0,0.0,0.0,1.3405676085528e-06,9.899912837321015e-05,3.7445879897519996e-05,1.6481922073782334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 16:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.00011857788374218254,0.0,0.0,0.0,0.00010202136666764097,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,8.008488231314598e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 17:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,9.85330553499405e-05,0.0,0.0,4.7466608320800006e-05,0.00010936564679615915,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 18:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.00011418917766351536,0.0,0.0,4.7466608320800006e-05,0.0,0.0,0.0,1.3405676085528e-06,0.00011476990247335436,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 19:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,9.866891949582374e-05,0.0,0.0,4.7466608320800006e-05,0.0,0.0,0.0,1.3405676085528e-06,0.00011300101298900603,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 20:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,0.0,0.00010622238861261003,0.0,1.0755097357313437e-05,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 21:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,7.836516393521172e-07,9.814025035127577e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 22:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,8.562889806767094e-05,0.0,0.0,0.0,8.760601820141294e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-16 23:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,6.753184961956235e-05,0.0,0.0,0.0,7.622541872849432e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-17 00:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0,0.0,0.0,3.0773949140520815e-05,0.0,0.0,2.0592320911290768e-05,1.3405676085528e-06,7.083177418356171e-05,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-17 01:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,4.421286931591827e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3405676085528e-06,6.870292168062023e-05,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-17 02:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,4.2522993081738076e-05,0.0,0.0,0.0,6.756049838926651e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.221861269260254e-05
2022,sc01,11-17 03:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0,0.0,0.0,4.186966236088224e-05,0.0,0.0,0.0,1.3405676085528e-06,6.637522645232244e-05,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,6.948172334150969e-05
2022,sc01,11-17 04:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,4.881928505791071e-05,0.0,0.0,0.0,7.093706095351107e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-17 05:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,8.586861109566848e-05,0.0,0.0,0.0,8.153302186149266e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-17 06:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,9.187134352579429e-07,9.814025035127577e-05,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-17 07:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,0.0,0.0,0.0,1.5068350835929558e-05,1.3405676085528e-06,0.0001096861621356428,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-17 08:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,2.435965563638008e-05,0.0,0.0,0.0,1.3405676085528e-06,0.00011536326636961803,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-17 09:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,2.7907805604652082e-05,0.0,0.0,0.0,1.3405676085528e-06,0.00010914009884625872,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-17 10:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,0.0,0.0,0.0,1.5955489024311563e-05,1.3405676085528e-06,0.00010357611456531584,3.7445879897519996e-05,1.45036858758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-17 11:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.00011371596688852078,0.0,0.0,0.0,0.00010622238861261003,0.0,2.0592320911290768e-05,1.3405676085528e-06,0.0,3.7445879897519996e-05,1.0472679870889518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-17 12:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,9.10834801148252e-05,0.0,0.0,4.7466608320800006e-05,0.0001096861621356428,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,4.898083577312721e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-17 13:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,0.0001233336867340172,0.0,0.0,2.2528953148802923e-06,0.00010658352506905222,0.0,0.0,1.3405676085528e-06,0.0,3.7445879897519996e-05,2.2586241709733163e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
2022,sc01,11-17 14:00:00+01:00,4.94443836675e-06,4.28517991785e-06,2.9292133162488e-05,9.966708178226677e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3405676085528e-06,0.00010280444303957302,3.7445879897519996e-05,5.1352339252706115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143914686243e-06,0.0,0.0,7.58147216235e-05
