,MTKK-0,MTKK-1,MTKK-2,MTKK-3,MTKK-4,MTKK-5,MTKK-6,MTKK-7,MTKK-8,MTKK-9,MTKK-10,MTKK-11,MTKK-12,MTKK-13,MTKK-14,MTKK-15
6724,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6725,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6726,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6727,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6728,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6729,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6730,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6731,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6732,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6733,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6734,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6735,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6736,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6737,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6738,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6739,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6740,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6741,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6742,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6743,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6744,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6745,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6746,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6747,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6748,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6749,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6750,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6751,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6752,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6753,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6754,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6755,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6756,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6757,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6758,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6759,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6760,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6761,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6762,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6763,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6764,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
6765,260.10376171270536,260.10376171270536,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.1044795285092,260.1044795285092,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536,260.10376171270536
